 0.212851406 0.787148594     -0.17578572      0.02792117    388.94525415     13.42622066     17.87244439      0.05094294     -0.00096970 0.999164744 0.000835256
 0.216867470 0.783132530     -0.17863730      0.02849548    396.31975932     13.47830295     17.85818701      0.05105334     -0.00100173 0.999184495 0.000815505
 0.220883534 0.779116466     -0.18146886      0.02907137    403.69526626     13.52943089     17.84385595      0.05116219     -0.00103407 0.999203525 0.000796475
 0.224899598 0.775100402     -0.18428023      0.02964882    411.07173508     13.57963867     17.82945050      0.05126948     -0.00106669 0.999221875 0.000778125
 0.228915663 0.771084337     -0.18707123      0.03022782    418.44912533     13.62895867     17.81496996      0.05137520     -0.00109958 0.999239579 0.000760421
 0.232931727 0.767068273     -0.18984167      0.03080835    425.82739606     13.67742160     17.80041358      0.05147934     -0.00113272 0.999256671 0.000743329
 0.236947791 0.763052209     -0.19259138      0.03139040    433.20650579     13.72505654     17.78578064      0.05158187     -0.00116608 0.999273183 0.000726817
 0.240963855 0.759036145     -0.19532016      0.03197395    440.58641248     13.77189116     17.77107039      0.05168279     -0.00119966 0.999289142 0.000710858
 0.244979920 0.755020080     -0.19802784      0.03255899    447.96707356     13.81795171     17.75628207      0.05178207     -0.00123342 0.999304577 0.000695423
 0.248995984 0.751004016     -0.20071421      0.03314550    455.34844588     13.86326318     17.74141491      0.05187970     -0.00126736 0.999319512 0.000680488
 0.253012048 0.746987952     -0.20337908      0.03373346    462.73048575     13.90784934     17.72646812      0.05197567     -0.00130144 0.999333972 0.000666028
 0.257028112 0.742971888     -0.20602227      0.03432286    470.11314889     13.95173287     17.71144092      0.05206995     -0.00133565 0.999347978 0.000652022
 0.261044177 0.738955823     -0.20864358      0.03491368    477.49639045     13.99493535     17.69633250      0.05216254     -0.00136996 0.999361552 0.000638448
 0.265060241 0.734939759     -0.21124279      0.03550590    484.88016498     14.03747739     17.68114204      0.05225342     -0.00140435 0.999374713 0.000625287
 0.269076305 0.730923695     -0.21381973      0.03609951    492.26442643     14.07937866     17.66586871      0.05234256     -0.00143880 0.999387479 0.000612521
 0.273092369 0.726907631     -0.21637417      0.03669448    499.64912815     14.12065798     17.65051166      0.05242995     -0.00147328 0.999399868 0.000600132
 0.277108434 0.722891566     -0.21890591      0.03729080    507.03422287     14.16133329     17.63507006      0.05251559     -0.00150776 0.999411897 0.000588103
 0.281124498 0.718875502     -0.22141474      0.03788844    514.41966268     14.20142181     17.61954301      0.05259943     -0.00154222 0.999423581 0.000576419
 0.285140562 0.714859438     -0.22390046      0.03848739    521.80539905     14.24093998     17.60392965      0.05268148     -0.00157664 0.999434933 0.000565067
 0.289156627 0.710843373     -0.22636284      0.03908762    529.19138280     14.27990357     17.58822907      0.05276171     -0.00161098 0.999445969 0.000554031
 0.293172691 0.706827309     -0.22880167      0.03968912    536.57756409     14.31832770     17.57244036      0.05284010     -0.00164521 0.999456701 0.000543299
 0.297188755 0.702811245     -0.23121673      0.04029185    543.96389241     14.35622685     17.55656260      0.05291664     -0.00167931 0.999467142 0.000532858
 0.301204819 0.698795181     -0.23360779      0.04089581    551.35031658     14.39361493     17.54059486      0.05299131     -0.00171324 0.999477302 0.000522698
 0.305220884 0.694779116     -0.23597464      0.04150096    558.73678474     14.43050529     17.52453616      0.05306408     -0.00174698 0.999487194 0.000512806
 0.309236948 0.690763052     -0.23831704      0.04210729    566.12324431     14.46691075     17.50838555      0.05313494     -0.00178048 0.999496827 0.000503173
 0.313253012 0.686746988     -0.24063476      0.04271477    573.50964201     14.50284364     17.49214204      0.05320388     -0.00181373 0.999506212 0.000493788
 0.317269076 0.682730924     -0.24292757      0.04332337    580.89592384     14.53831580     17.47580463      0.05327086     -0.00184667 0.999515357 0.000484643
 0.321285141 0.678714859     -0.24519523      0.04393306    588.28203509     14.57333864     17.45937229      0.05333587     -0.00187928 0.999524273 0.000475727
 0.325301205 0.674698795     -0.24743751      0.04454384    595.66792026     14.60792313     17.44284400      0.05339890     -0.00191152 0.999532967 0.000467033
 0.329317269 0.670682731     -0.24965416      0.04515565    603.05352313     14.64207983     17.42621870      0.05345991     -0.00194335 0.999541447 0.000458553
 0.333333333 0.666666667     -0.25184492      0.04576849    610.43878671     14.67581893     17.40949531      0.05351890     -0.00197473 0.999549721 0.000450279
 0.337349398 0.662650602     -0.25400957      0.04638232    617.82365320     14.70915023     17.39267276      0.05357583     -0.00200562 0.999557797 0.000442203
 0.341365462 0.658634538     -0.25614784      0.04699711    625.20806404     14.74208319     17.37574994      0.05363069     -0.00203598 0.999565682 0.000434318
 0.345381526 0.654618474     -0.25825947      0.04761284    632.59195984     14.77462695     17.35872571      0.05368346     -0.00206577 0.999573381 0.000426619
 0.349397590 0.650602410     -0.26034422      0.04822947    639.97528041     14.80679029     17.34159894      0.05373411     -0.00209494 0.999580903 0.000419097
 0.353413655 0.646586345     -0.26240181      0.04884698    647.35796470     14.83858174     17.32436846      0.05378263     -0.00212344 0.999588251 0.000411749
 0.357429719 0.642570281     -0.26443198      0.04946532    654.73995084     14.87000948     17.30703309      0.05382898     -0.00215123 0.999595434 0.000404566
 0.361445783 0.638554217     -0.26643447      0.05008448    662.12117608     14.90108146     17.28959162      0.05387315     -0.00217826 0.999602455 0.000397545
 0.365461847 0.634538153     -0.26840901      0.05070441    669.50157679     14.93180534     17.27204283      0.05391512     -0.00220448 0.999609320 0.000390680
 0.369477912 0.630522088     -0.27035531      0.05132508    676.88108846     14.96218853     17.25438547      0.05395486     -0.00222984 0.999616035 0.000383965
 0.373493976 0.626506024     -0.27227310      0.05194647    684.25964568     14.99223819     17.23661826      0.05399235     -0.00225429 0.999622604 0.000377396
 0.377510040 0.622489960     -0.27416209      0.05256852    691.63718209     15.02196127     17.21873992      0.05402756     -0.00227776 0.999629031 0.000370969
 0.381526104 0.618473896     -0.27602201      0.05319121    699.01363041     15.05136448     17.20074913      0.05406047     -0.00230020 0.999635322 0.000364678
 0.385542169 0.614457831     -0.27785255      0.05381450    706.38892241     15.08045431     17.18264455      0.05409106     -0.00232156 0.999641481 0.000358519
 0.389558233 0.610441767     -0.27965343      0.05443835    713.76298886     15.10923705     17.16442482      0.05411929     -0.00234177 0.999647511 0.000352489
 0.393574297 0.606425703     -0.28142436      0.05506272    721.13575957     15.13771881     17.14608854      0.05414515     -0.00236077 0.999653417 0.000346583
 0.397590361 0.602409639     -0.28316501      0.05568757    728.50716334     15.16590548     17.12763431      0.05416862     -0.00237850 0.999659202 0.000340798
 0.401606426 0.598393574     -0.28487510      0.05631286    735.87712793     15.19380280     17.10906068      0.05418965     -0.00239488 0.999664870 0.000335130
 0.405622490 0.594377510     -0.28655432      0.05693855    743.24558006     15.22141631     17.09036618      0.05420823     -0.00240986 0.999670424 0.000329576
 0.409638554 0.590361446     -0.28820234      0.05756459    750.61244540     15.24875140     17.07154932      0.05422433     -0.00242335 0.999675868 0.000324132
 0.413654618 0.586345382     -0.28981886      0.05819094    757.97764853     15.27581329     17.05260858      0.05423793     -0.00243529 0.999681205 0.000318795
 0.417670683 0.582329317     -0.29140355      0.05881756    765.34111293     15.30260705     17.03354240      0.05424899     -0.00244560 0.999686438 0.000313562
 0.421686747 0.578313253     -0.29295608      0.05944439    772.70276095     15.32913761     17.01434920      0.05425748     -0.00245421 0.999691570 0.000308430
 0.425702811 0.574297189     -0.29447613      0.06007139    780.06251382     15.35540973     16.99502736      0.05426339     -0.00246103 0.999696603 0.000303397
 0.429718876 0.570281124     -0.29596335      0.06069851    787.42029159     15.38142806     16.97557525      0.05426667     -0.00246597 0.999701542 0.000298458
 0.433734940 0.566265060     -0.29741742      0.06132569    794.77601312     15.40719710     16.95599118      0.05426731     -0.00246896 0.999706387 0.000293613
 0.437751004 0.562248996     -0.29883799      0.06195290    802.12959609     15.43272123     16.93627344      0.05426527     -0.00246991 0.999711142 0.000288858
 0.441767068 0.558232932     -0.30022470      0.06258007    809.48095691     15.45800470     16.91642030      0.05426052     -0.00246872 0.999715810 0.000284190
 0.445783133 0.554216867     -0.30157721      0.06320715    816.83001077     15.48305165     16.89642996      0.05425302     -0.00246529 0.999720392 0.000279608
 0.449799197 0.550200803     -0.30289516      0.06383408    824.17667157     15.50786609     16.87630063      0.05424276     -0.00245954 0.999724891 0.000275109
 0.453815261 0.546184739     -0.30417819      0.06446081    831.52085191     15.53245195     16.85603044      0.05422969     -0.00245136 0.999729309 0.000270691
 0.457831325 0.542168675     -0.30542593      0.06508727    838.86246307     15.55681301     16.83561750      0.05421379     -0.00244064 0.999733648 0.000266352
 0.461847390 0.538152610     -0.30663800      0.06571342    846.20141495     15.58095299     16.81505989      0.05419502     -0.00242729 0.999737910 0.000262090
 0.465863454 0.534136546     -0.30781404      0.06633918    853.53761612     15.60487547     16.79435564      0.05417335     -0.00241118 0.999742098 0.000257902
 0.469879518 0.530120482     -0.30895365      0.06696449    860.87097369     15.62858396     16.77350274      0.05414875     -0.00239220 0.999746213 0.000253787
 0.473895582 0.526104418     -0.31005645      0.06758929    868.20139337     15.65208187     16.75249913      0.05412117     -0.00237023 0.999750256 0.000249744
 0.477911647 0.522088353     -0.31112205      0.06821350    875.52877941     15.67537252     16.73134273      0.05409059     -0.00234515 0.999754231 0.000245769
 0.481927711 0.518072289     -0.31215005      0.06883707    882.85303454     15.69845914     16.71003138      0.05405698     -0.00231684 0.999758138 0.000241862
 0.485943775 0.514056225     -0.31314005      0.06945992    890.17406001     15.72134487     16.68856291      0.05402029     -0.00228515 0.999761979 0.000238021
 0.489959839 0.510040161     -0.31409163      0.07008197    897.49175547     15.74403279     16.66693508      0.05398048     -0.00224996 0.999765756 0.000234244
 0.493975904 0.506024096     -0.31500439      0.07070316    904.80601904     15.76652588     16.64514560      0.05393753     -0.00221113 0.999769470 0.000230530
 0.497991968 0.502008032     -0.31587790      0.07132341    912.11674717     15.78882704     16.62319214      0.05389139     -0.00216850 0.999773123 0.000226877
 0.502008032 0.497991968     -0.31671174      0.07194263    919.42383470     15.81093911     16.60107232      0.05384202     -0.00212193 0.999776716 0.000223284
 0.506024096 0.493975904     -0.31750547      0.07256075    926.72717478     15.83286486     16.57878370      0.05378940     -0.00207127 0.999780251 0.000219749
 0.510040161 0.489959839     -0.31825865      0.07317769    934.02665884     15.85460698     16.55632378      0.05373346     -0.00201634 0.999783729 0.000216271
 0.514056225 0.485943775     -0.31897086      0.07379336    941.32217654     15.87616809     16.53369002      0.05367419     -0.00195699 0.999787152 0.000212848
